全国道德模范评选活动进入全国公示和投票评选阶段,https://news.ruc.edu.cn/archives/6343,2007-09-06
纪宝成校长会晤合生创展集团有限公司董事局主席朱孟依先生,https://news.ruc.edu.cn/archives/6344,2007-08-31
纪校长参加中韩建交15周年暨中韩交流年庆祝宴会,https://news.ruc.edu.cn/archives/6345,2007-08-31
纪宝成校长参加国务院学位委员会会议,https://news.ruc.edu.cn/archives/6346,2007-08-31
学校分党委书记会议：以优秀成绩迎接北京市党建工作先进高校评估和70周年校庆,https://news.ruc.edu.cn/archives/6347,2007-08-31
人民大学8个一级学科和8个二级学科获批国家重点学科,https://news.ruc.edu.cn/archives/6348,2007-08-29
中国高等教育学会新闻学与传播学专业委员会第六届理事会第一次会议在人大召开,https://news.ruc.edu.cn/archives/6349,2007-08-28
国家版权局批复同意中国人民大学建立“版权贸易基地”,https://news.ruc.edu.cn/archives/6350,2007-08-28
讣 告,https://news.ruc.edu.cn/archives/6351,2007-08-26
萧前同志生平,https://news.ruc.edu.cn/archives/6352,2007-08-26
人大与中钢集团签署战略合作协议,https://news.ruc.edu.cn/archives/6353,2007-08-26
程天权书记慰问萧前教授家属,https://news.ruc.edu.cn/archives/6354,2007-08-26
中国人民大学荣誉教授 著名哲学家肖前教授不幸逝世　学校成立治丧委员会,https://news.ruc.edu.cn/archives/6355,2007-08-23
纪宝成校长亲切看望人事处暑期加班同志,https://news.ruc.edu.cn/archives/6356,2007-08-23
纪宝成校长拜会李鹏同志,https://news.ruc.edu.cn/archives/6357,2007-08-23
冯俊副校长率学生实践团赴西藏考察,https://news.ruc.edu.cn/archives/6358,2007-08-23
纪宝成校长看望肖前教授,https://news.ruc.edu.cn/archives/6359,2007-08-23
芬兰赫尔辛基大学校长来访,https://news.ruc.edu.cn/archives/6360,2007-08-23
纪宝成校长参观新中国成立以来国防军队建设成就展,https://news.ruc.edu.cn/archives/6361,2007-08-23
中国人民大学召开首次本科通识教育课程体系工作会议,https://news.ruc.edu.cn/archives/6362,2007-08-22
吴晓求教授为深圳研究院师生作《关于当前的中国资本市场》专题报告,https://news.ruc.edu.cn/archives/6363,2007-08-20
人民大学将接待75名美国大学生奥运志愿者,https://news.ruc.edu.cn/archives/6364,2007-08-16
第二届“人文奥运两岸行”活动取得圆满成功,https://news.ruc.edu.cn/archives/6365,2007-08-13
人民大学五位专家受聘教育部高等学校外语专业等4科类教学指导委员会,https://news.ruc.edu.cn/archives/6366,2007-08-08
成功主办北京奥运国际论坛 中国人民大学受北京奥组委表彰,https://news.ruc.edu.cn/archives/6367,2007-08-06
北京市督察考核检查组领导视察人民大学张自忠路3号院,https://news.ruc.edu.cn/archives/6368,2007-08-06
第四期“澳门青年学生国情教育课程班”圆满结束,https://news.ruc.edu.cn/archives/6369,2007-08-05
纪宝成校长出席2007年全国MPA教育研讨会,https://news.ruc.edu.cn/archives/6370,2007-08-04
纪宝成校长出席中国高等院校市场学研究会2007年年会,https://news.ruc.edu.cn/archives/6371,2007-08-04
程天权书记率团访问江西,https://news.ruc.edu.cn/archives/6372,2007-08-04
程天权书记会见苏州市委书记,https://news.ruc.edu.cn/archives/6373,2007-08-04
郑功成教授当选中国社会保险学会第二届副会长,https://news.ruc.edu.cn/archives/6374,2007-08-01
纪宝成校长应邀出席康奈尔大学前校长Rawlings教授早餐会,https://news.ruc.edu.cn/archives/6375,2007-08-01
人大迎来第六个MPA“暑期集中”小学期,https://news.ruc.edu.cn/archives/6376,2007-08-01
“澳门公职法律工作者中国人民大学研讨班”圆满结束,https://news.ruc.edu.cn/archives/6377,2007-08-01
陈雨露副校长会见美国大鲨鱼冰球俱乐部代表团,https://news.ruc.edu.cn/archives/6378,2007-08-01
冯俊副校长会见韩国又石大学校长,https://news.ruc.edu.cn/archives/6379,2007-08-01
纪宝成校长视察调整集并工作进展情况,https://news.ruc.edu.cn/archives/6380,2007-08-01
云南省中国人民大学校友会成立并召开第一次会员代表大会,https://news.ruc.edu.cn/archives/6381,2007-07-27
第十期“香港领袖生奖励计划：国情教育课程班”取得圆满成功,https://news.ruc.edu.cn/archives/6382,2007-07-26
京港师生连线 共庆回归十年,https://news.ruc.edu.cn/archives/6383,2007-07-26
校庆倒计100天 暑期攻坚大动员,https://news.ruc.edu.cn/archives/6384,2007-07-25
纪宝成校长率团访问云南,https://news.ruc.edu.cn/archives/6385,2007-07-25
重走人大路 人大学子踏上公益科考征程,https://news.ruc.edu.cn/archives/6386,2007-07-19
第三次全校本科通识教育工作会议召开,https://news.ruc.edu.cn/archives/6387,2007-07-19
人民大学承办的“2007国际版权论坛”成功举行,https://news.ruc.edu.cn/archives/6388,2007-07-19
中国人民大学2006级本科生军训结业典礼举行,https://news.ruc.edu.cn/archives/6389,2007-07-16
中国人民大学发布2006年中国31省区市创新能力指数,https://news.ruc.edu.cn/archives/6390,2007-07-16
中国人民大学国学院西域历史语言研究所正式成立,https://news.ruc.edu.cn/archives/6391,2007-07-16
纪校长为领导干部高级研修班学员演讲“国学与文化”,https://news.ruc.edu.cn/archives/6392,2007-07-15
中国人民大学残疾人事业发展研究院首次学术会议召开,https://news.ruc.edu.cn/archives/6393,2007-07-15
全国首家残疾人事业发展研究院在中国人民大学揭牌,https://news.ruc.edu.cn/archives/6394,2007-07-14
校庆捐赠仪式举行 三位企业家捐赠人大300万元,https://news.ruc.edu.cn/archives/6395,2007-07-14
纪校长视察学校本科招生录取工作,https://news.ruc.edu.cn/archives/6396,2007-07-14
纪宝成校长在残疾人事业发展研究院揭牌仪式上的讲话,https://news.ruc.edu.cn/archives/6397,2007-07-14
奥组委召开中国人民大学世纪馆测试赛安保交通运行规划会,https://news.ruc.edu.cn/archives/6398,2007-07-13
校长纪宝成为江西财经大学教职工作报告,https://news.ruc.edu.cn/archives/6400,2007-07-13
贾庆林会见第八届“海外杰青汇中华”交流团全体成员和顾问团成员 陈雨露副校长代表人民大学出席,https://news.ruc.edu.cn/archives/6401,2007-07-13
学校召开分党委书记会议,https://news.ruc.edu.cn/archives/6402,2007-07-13
波兰革但斯克大学第一副校长访问人民大学,https://news.ruc.edu.cn/archives/6399,2007-07-13
专家学者齐聚人大研讨“清末民国社会调查与现代社会科学兴起”,https://news.ruc.edu.cn/archives/6403,2007-07-11
《百城赋》研讨会成功举行 纪宝成校长强调弘扬传统文化,https://news.ruc.edu.cn/archives/6404,2007-07-11
“中国宏观经济论坛（2007年中期）”在中国人民大学举行,https://news.ruc.edu.cn/archives/6405,2007-07-10
2007年院长工作会议：强调提高人才培养质量 推动各项事业协调发展,https://news.ruc.edu.cn/archives/6406,2007-07-09
北京市高等教育学会后勤管理研究会房地产管理专业委员会成立大会在人民大学举行,https://news.ruc.edu.cn/archives/6407,2007-07-08
建华研究院举办“准入与发展—中国非公有制经济市场准入高层论坛”,https://news.ruc.edu.cn/archives/6408,2007-07-06
人民大学79名学生成功申请“2007年国家建设高水平大学公派研究生项目”,https://news.ruc.edu.cn/archives/6409,2007-07-04
纪宝成校长致信祝贺曾宪义教授荣获法国名誉博士称号,https://news.ruc.edu.cn/archives/6410,2007-07-04
人民大学出版社新近出版“西方人文社科前沿述评”丛书,https://news.ruc.edu.cn/archives/6411,2007-07-04
人大举行中国环境社会学界首次国际学术研讨会,https://news.ruc.edu.cn/archives/6412,2007-07-03
学校党委理论学习中心组召开学习（扩大）会议 学习胡锦涛中央党校重要讲话精神,https://news.ruc.edu.cn/archives/6413,2007-07-02
人民大学医改建言报告得到专家积极评价,https://news.ruc.edu.cn/archives/6414,2007-07-02
人民大学郑功成、曾湘泉、董克用教授当选中国劳动学会第六届副会长,https://news.ruc.edu.cn/archives/6416,2007-07-02
人民大学亚洲研究中心举行2007年度理事会,https://news.ruc.edu.cn/archives/6417,2007-07-02
